1.37294,-0.345096,-2.32855,-0.796052,-0.442988,-0.797521,1.619,3.83211,0.402127,0.867126,-1.3633,-1.13084,0.326329,0.509165,-0.776875,-0.714068,-1.89613,0.469772,0.833759,-1.87881,-0.305582,0.0100511,2.54661,-1.13521,2.74982,-1.86302,-0.235833,-0.439558,-0.158931,2.0121,0.859231,0.374136,0.774498,-0.996799,-1.37679,-2.17988,1.51262,-0.687075,0.381128,-0.442101,0.440085,-0.387598,-2.04931,-2.74447,-1.15149,-1.22086,1.5452,1.58162,0.196139,-3.33862,-0.533155,-0.8645,2.0371,-0.370423,0.244235,-0.708499,-0.343778,2.55827,-2.96496,-1.94815,2.29089,1.87728,-0.142087,-1.69814
-0.0179024,0.595729,1.11625,-0.873726,-0.325338,-1.21687,1.42374,6.4773,-2.11769,0.244954,-1.20476,1.59236,-0.7077,-0.507116,-0.389386,0.150374,-0.257621,0.0900278,0.323397,-1.7987,-1.93593,-0.605729,1.27074,0.382615,-1.31163,-0.282504,-1.9541,2.26434,-0.220326,3.41631,0.660288,0.239176,-0.891122,-0.64929,-0.941294,-0.328146,1.53683,0.103295,-0.671507,1.11749,-0.809516,0.636798,-0.812924,-2.99153,-0.18452,-0.0995865,0.313215,0.668891,0.273449,-2.15868,-0.454573,0.0789743,1.36499,-0.293634,-2.20241,-0.325271,-1.58389,3.19672,-3.25097,0.728132,1.87927,0.925739,-0.498736,-1.61086
-0.328256,-0.648175,-0.325558,-0.926116,-0.453941,-0.718821,0.603303,6.30183,-1.91847,2.25443,-0.578215,2.46495,0.252786,0.669677,0.378151,-0.0363079,-0.303374,-0.337212,-0.905608,-2.1315,0.136858,-1.39216,-1.77568,-0.0944104,-1.48092,-0.702304,-1.2194,-2.37113,-0.567953,4.52805,1.23806,-1.12066,0.751112,0.458558,-1.68005,-0.911525,0.356784,0.0616725,-0.0982963,0.800671,-0.106342,0.348244,-0.576575,-1.10115,0.085642,0.632598,-1.69513,0.468048,-0.0999593,-2.16803,-0.734514,0.87477,0.68248,-1.70732,0.172479,-1.45596,-1.45357,3.80215,-3.84231,-0.337828,-0.110446,-0.239834,-0.29803,-1.5364
-0.255555,-1.55645,0.403054,-0.817795,1.08472,-1.57034,0.561443,4.23566,0.543076,-1.29536,0.619648,1.25818,0.653825,0.443882,0.608764,-0.339998,0.184562,0.959816,-1.25666,-1.04081,1.37292,-1.84266,-2.9056,0.0922202,0.353067,-0.338127,0.338937,0.071991,-0.0279829,3.87358,1.05608,-0.0485359,-0.783479,-1.60439,-2.17392,0.469326,-0.872895,0.767917,0.465608,-1.80353,-0.126568,-0.0447219,-0.0950111,-0.382363,0.463565,-0.640295,-0.352571,0.481164,-0.369836,-0.642933,1.60278,0.999,0.414647,-2.97342,-0.756302,-0.990838,-0.764315,3.45955,-2.71633,-1.24667,-2.13848,-2.69249,0.292185,-1.69349
-2.48457,-1.15258,0.629124,0.0290423,3.08338,-2.78027,0.853449,5.0142,-1.17371,0.262761,1.78192,0.0444618,0.222176,0.611125,-3.552,-0.708928,-1.26204,-1.80887,-0.0471922,0.745899,1.02967,-0.360273,-1.2067,-0.147326,-0.369131,0.674124,0.99628,1.25378,0.194225,2.28263,0.443857,0.458917,1.38637,-0.676293,-1.91797,0.834577,1.32958,0.994869,1.79194,-0.5047,0.181964,-1.62424,0.545556,1.24695,-2.0185,-0.327451,0.0934141,0.247287,-0.394397,0.59173,-0.525614,-2.2781,-0.0602254,-2.1597,0.753635,1.32021,0.633632,4.11255,-1.18925,0.636759,-2.97823,-3.89834,0.949408,-1.27542
-1.58137,-1.51666,0.225599,-1.65597,4.03769,-0.989353,1.1879,4.30457,-1.09563,-0.5504,1.60631,1.17555,-0.456276,-0.598289,-0.119558,-0.988712,-0.506951,0.427999,0.0424462,2.49338,0.508212,-0.352027,1.06482,0.282412,-0.287885,-0.671766,-1.43164,-1.23513,1.2716,1.57847,1.35119,-0.220617,-0.914957,0.573923,-2.27659,1.60395,0.00685132,0.665547,0.873673,-0.544709,-0.877221,-0.150538,-0.547779,-2.08242,-1.40069,-1.14523,-1.37331,-0.0354401,-1.22829,1.59952,-0.247255,-0.904867,-0.259751,-1.16211,1.4376,1.43405,-0.341318,2.5578,0.0313218,0.122761,-1.92384,-3.17653,0.539777,0.0685737
-0.608286,-2.15606,-1.10861,-1.18603,3.4832,-2.20535,0.533695,4.56264,-2.16343,1.48825,1.81732,2.60651,-0.981052,0.531972,-1.52023,-0.115323,-0.719731,0.604109,-0.327883,2.61658,0.385151,-0.677405,2.61868,0.658934,-2.00481,-0.17027,-2.17875,-0.26138,1.00994,0.0956433,-0.390543,0.893322,0.678764,0.531358,-1.73685,1.57306,-0.0675407,-0.0978702,-0.647543,-0.584002,0.178466,0.752562,-1.71401,-0.14422,-0.701532,-0.506078,-0.81264,-0.155044,-1.39141,0.665662,-0.0696243,0.177779,-0.402631,0.0430502,-0.838754,1.74977,0.668504,0.993864,0.328638,-1.0454,-0.0805168,-2.48438,-0.165426,1.17766
-1.37653,-0.279419,0.312378,0.0206905,1.27024,1.25002,1.85781,-1.44506,-1.86025,-0.863191,-1.16237,-0.819646,-1.11924,-0.855618,-0.825484,0.179266,-0.310688,0.959329,2.05454,-0.0883058,-0.624478,-0.254968,-0.947984,-0.506449,0.53296,-2.04958,0.401214,0.432445,-3.10594,0.551223,-1.3755,-0.572531,-0.428409,-0.280091,-1.2249,-0.776136,0.291058,-0.121358,-0.855345,1.6523,1.26256,0.0172325,-1.84309,-1.3843,0.0299743,1.62846,0.909428,0.242174,-0.488333,-2.83118,-0.410403,0.512239,-0.775555,0.912974,0.205905,-0.534804,0.849127,-0.648907,-0.847251,-0.962384,-0.00215205,0.92529,0.539205,1.13604
0.585121,0.215307,0.336469,-0.15466,-1.71015,-1.00611,-1.01915,-1.04212,0.686613,0.423433,-0.457417,0.0314724,-1.98602,2.28551,-0.229623,-1.08188,-0.165891,-0.370265,-0.704992,-0.340346,-0.694067,1.01817,-1.05755,-0.496189,-1.16866,0.611994,-0.177358,-0.958282,-0.845708,0.863563,0.406789,0.821893,-0.353955,0.0778889,0.871779,-0.891832,-0.615858,-0.287331,1.14853,0.948462,2.13585,0.485783,-0.0137271,0.646837,0.234561,0.427103,0.0943218,-0.485539,-0.22437,-0.99359,-2.80334,-0.548601,0.00380885,-0.295486,-1.50471,-1.15296,0.450847,0.232992,0.109194,0.322025,1.17925,0.338444,0.0895854,0.882096
-0.651292,-0.604979,-0.922437,-1.00458,2.04693,-2.36043,0.250697,3.12803,-0.292306,0.765191,0.218946,-0.565952,1.23133,-0.188751,-0.32117,0.525688,-0.096882,-0.0938105,0.240907,-0.319886,-0.405193,0.274659,2.1627,-0.377252,-0.792975,0.543174,0.902087,-0.954103,-0.176005,-1.50419,0.40091,0.0777926,-0.0370341,0.76139,-0.699439,1.01964,-0.495708,0.0849375,1.57387,-0.131741,-0.0335624,-2.02155,-2.21437,0.00184953,-0.487092,1.09845,0.610138,2.92676,-0.0258046,-0.656321,0.371792,-0.079574,0.395609,-0.867787,0.181644,-0.312844,0.344439,-3.94684,-1.95684,-1.61602,-0.897922,-0.728346,0.571263,-1.10362
-1.31297,1.09825,-0.38156,0.537676,1.20011,1.10749,0.383098,2.7319,-0.404444,0.283968,0.285977,0.0233653,-1.69853,1.36973,-0.493167,-0.551401,1.09283,-1.97727,1.85495,-0.267713,-0.969027,-1.19923,-0.0371197,0.669823,0.0390806,-0.0950458,-0.814754,-1.05904,1.05316,-1.37323,-0.0698244,0.559709,-0.694535,-0.915941,-0.97253,-0.235668,0.323825,-0.849009,-0.633456,1.88671,-1.46241,-0.224831,-1.53028,-0.181568,-0.459716,1.35952,1.06404,1.71105,0.326404,-0.565644,-1.3021,-0.532012,-0.114926,-1.34414,1.46226,-0.917705,-0.0471793,-2.67523,-2.23907,-1.06293,-0.465563,0.797413,0.0047044,-0.882537
-0.573681,-0.224209,-0.0835246,-0.0932629,1.42807,0.526874,-0.291485,-0.768984,-0.54266,0.095481,-1.20519,-0.0279243,-0.893878,0.596923,-0.163061,-1.10188,-1.89464,0.667115,-1.29412,0.534124,0.461901,2.11018,1.41642,-0.640071,-0.855996,0.0799764,-0.966164,-0.950342,-0.445264,0.95495,-0.764037,-1.80004,-1.24929,-1.4652,0.26742,-0.121492,-0.73531,-0.14356,-0.546257,-0.315943,-0.0956182,-0.343047,-1.21336,-1.61312,-0.967653,-1.30782,-0.934526,-0.086667,-0.318787,0.0404955,1.78313,0.00199456,-0.49919,0.169932,-1.20227,0.432933,1.47732,0.313471,0.328444,-1.02294,-1.53332,1.18179,-1.51999,-0.745354
-1.28371,-0.971117,0.833067,-0.792277,0.170014,-1.57328,-0.108728,0.0707974,1.0098,0.395433,-1.68531,2.47959,-0.191047,0.993159,-0.72857,-0.192107,-1.40694,1.51706,0.374914,0.811781,-0.288541,-0.304031,-1.25093,-0.133605,1.14952,0.456448,-0.279135,1.26454,-0.87827,1.12957,1.29877,0.800598,-0.352558,0.491017,0.61304,0.419214,1.05073,0.523777,0.102418,0.0637709,1.96493,0.891369,0.951824,-0.448241,0.160606,-2.68124,0.411175,0.79251,-0.773246,0.193903,-0.819902,-1.577,-0.441431,-0.643827,0.405834,-0.699549,-1.2881,0.527225,-0.759775,0.0172604,0.480107,0.123001,0.598411,-1.07158
0.714897,-1.13168,0.688813,-0.390812,0.367285,-0.0254201,0.1005,0.303654,1.11391,0.215082,-1.0571,-0.105201,-0.667592,-0.105796,-1.99875,0.389453,0.189309,1.65878,1.16518,-1.6023,0.338977,-1.80157,1.13547,0.630112,-0.99815,-0.937538,1.67207,-2.01497,0.337162,0.855102,2.17286,-0.566755,-0.250343,-0.505651,-0.687502,0.239614,-0.935639,-1.78987,-0.910925,-0.25929,-1.30418,-1.93083,-0.211307,0.0796673,-1.80306,-0.934637,-0.557235,1.30794,0.447618,0.671863,-0.356418,0.355732,-0.541095,-0.201762,-0.229327,-0.739346,-0.0789284,0.640902,0.579063,0.306692,-0.698848,0.237074,-1.70128,1.89751
0.429848,1.24938,-0.415298,-0.222243,0.47561,-0.916277,-0.87455,0.137825,-0.913809,-0.725995,-0.116816,-1.60862,-1.35563,-1.26517,-1.93469,-0.247502,-1.5353,-0.52531,-0.353902,-0.585929,1.92111,-1.52305,-0.529546,-0.330519,0.299049,0.53058,1.77928,0.257664,0.413743,0.275566,1.07885,0.689895,0.638327,0.875968,0.388194,-0.930822,-0.128938,-0.113652,-0.611988,-1.27628,0.377856,0.433377,-0.757517,-0.561987,0.230737,1.10506,0.687529,-0.556059,-0.482067,-0.2328,1.07989,-0.174943,-1.51968,0.668458,0.987695,0.055495,0.261648,-0.97468,-0.539757,-1.05041,0.911163,-0.0788031,-0.586665,-0.351556
0.346168,-0.0678692,0.250125,-0.246154,0.498697,-0.56417,-1.23774,-1.78791,-0.0270657,-0.29451,-1.69236,2.12535,1.11384,1.11113,0.211083,0.340645,-0.827479,-1.40364,0.0573148,-0.297119,1.07749,0.30515,-0.392736,-0.0824093,-0.0166854,0.302452,0.813174,-1.24715,-1.15724,-1.13371,0.560775,0.244206,-2.20246,-0.288965,0.270973,1.25365,-0.153042,0.116635,-0.63265,-1.07715,-0.422302,-0.476961,-0.361885,-0.262908,-0.787593,-0.236837,0.827451,0.353736,-0.722765,-0.321123,-1.33691,-1.83341,0.00377901,0.302738,-1.71711,0.437625,1.30436,-1.4524,-0.0821432,0.321541,0.258384,-1.69583,-1.44331,-1.60759
-2.87268,0.0784691,-0.629759,-0.819117,0.641283,-0.860905,1.62984,0.355272,0.0965114,-0.79609,0.125416,0.517102,-1.08487,-1.39054,0.247457,-1.07191,-1.04777,-1.59929,0.46923,0.972728,-0.583045,0.669342,-0.546271,1.50734,-0.154696,0.380129,0.127703,0.196572,-0.0983483,0.610804,-1.37875,-0.989875,-2.28259,-2.89182,-0.860602,-1.74315,-0.226594,-0.519195,-1.23874,0.131113,0.580041,-0.617264,-0.805116,0.0576992,0.0962255,0.501636,1.04876,0.749553,-0.899722,-0.152348,0.112427,0.466356,-2.07228,0.809232,-1.15943,0.1743,0.230014,0.701091,-0.997351,-1.77719,2.00735,-1.02536,0.274346,-2.21231
2.03653,-1.35237,-1.61298,-0.228585,-0.733616,0.37781,0.516796,1.71595,-1.35191,-1.23352,-0.0695305,0.223232,-0.531855,1.25065,-1.22328,0.38962,-0.885698,-1.12362,0.363637,-1.24865,0.935542,-0.777141,0.606566,-1.42603,-0.257278,-0.0746365,0.400151,2.46311,1.57218,-1.23064,0.88277,-0.600057,0.956694,-1.39269,1.8658,0.784917,-0.125831,-0.204774,-0.879987,-0.991492,-1.21325,-1.088,-0.514902,-1.97029,0.684176,-1.2422,0.370467,-0.854586,1.19837,0.468984,-0.98297,1.02492,-1.03132,1.60766,-0.577885,0.706856,-0.235304,-1.25445,0.273942,0.118078,-0.221379,-1.68393,0.725214,-1.90893
-0.500298,0.702215,-0.0797687,-0.8415,0.0280674,1.21112,0.448307,2.48407,-0.700763,-0.258589,-0.0867488,-1.04099,-1.11136,0.777494,-0.176772,-2.05524,0.815506,-0.411441,-0.70857,-1.18782,-1.07426,0.946004,-0.93917,0.664401,-1.60027,0.376601,-0.170306,0.522406,0.251633,-1.07198,-0.716911,0.525129,0.283171,-0.467128,-0.605664,0.772307,-1.49823,0.52627,1.05933,0.310042,0.040153,-1.09123,0.18878,0.182257,-1.58316,-1.197,-2.08205,0.99462,0.548082,0.337038,-1.70405,-0.287664,-0.104412,-1.18421,0.793962,-1.02761,-0.320557,-1.21315,-0.500261,1.04707,-1.45915,0.246677,0.690087,-1.94141
-0.512349,-0.948864,1.54058,-0.606745,0.473398,1.09664,0.795419,-1.00381,0.959314,0.123456,0.0170257,0.884668,0.140938,-0.400749,-0.0389849,-0.713741,-1.4056,1.85334,-0.0810674,0.536638,0.791827,0.25238,0.0436153,-0.402931,-0.816593,-0.00319361,-0.262666,-0.0549107,0.0387035,-3.44176,-0.847144,0.292935,-0.49544,-0.178592,-1.41498,-0.380915,-0.355252,1.54483,0.176102,-1.82619,-0.0448347,-0.563791,-0.621082,-0.608561,-1.32315,0.613882,0.465073,1.38489,0.529223,-0.613135,-0.999998,-0.163726,-0.610174,-1.08147,0.695619,0.937402,0.0581588,-0.143982,0.631671,-1.13555,1.05187,-1.71736,-0.263039,0.650559
-1.49592,0.527931,-1.67678,0.653948,-0.821482,0.483474,-0.183,0.259187,-1.22584,-0.00377954,-1.17286,-0.208279,0.358832,1.20149,0.0343894,0.0499781,-1.19584,-0.989829,0.447765,0.307975,0.731038,1.26245,-1.50092,-0.121034,-0.474944,-0.686656,1.44025,-0.666559,-1.83379,-1.31932,-2.07849,1.08331,0.80883,-0.139604,-1.49266,-0.659365,-1.14254,1.66529,2.17028,0.0844458,0.0311308,1.32735,-1.26462,0.440855,-0.21718,-0.496312,-1.23937,-0.548554,0.0336401,2.37602,-1.47262,-1.41093,0.415893,-0.00274902,-1.4709,-1.03261,-0.530887,0.300817,-1.84729,0.132806,-0.195019,0.890495,-0.699531,-1.36039
0.0741257,-0.777183,0.621738,-0.624949,-0.776947,0.48749,1.20196,-1.43121,0.327905,0.113037,-1.07044,0.88292,0.0983928,-0.526026,0.0396603,0.16685,-0.828929,-0.618531,0.410752,0.480136,-0.578428,1.21074,-0.956096,-0.150238,-1.20195,-0.469956,1.41066,1.52362,-0.0913832,-0.0825045,0.0961598,-0.307174,0.892498,2.57571,-0.770245,1.03346,1.97662,-0.493785,1.06443,0.0989115,2.69948,-0.99051,-1.03775,-0.945127,-3.5612,-1.32101,-1.1309,-1.16627,1.38542,-0.548586,-0.92765,0.248185,1.29848,1.03202,-0.130084,-0.173679,-0.326663,0.675724,0.886358,-0.82697,-0.0504342,-1.07138,1.86143,-0.0841225
-0.837272,0.506599,0.0690767,0.199451,0.440597,0.16416,-1.68697,-0.739835,-0.411487,-3.03579,0.401967,0.454993,-0.488903,-2.28245,-1.36787,-1.09296,-0.549641,1.28643,0.317439,-1.11238,-0.219761,-0.518016,-0.708167,1.59125,-0.244014,-1.20493,0.470187,-2.18075,-1.78849,-0.814891,-0.436028,-0.110013,-0.729248,0.512766,-0.987869,-0.661025,0.702417,-1.22528,1.44852,0.19025,-0.322625,-0.246817,0.410382,0.586209,-0.194575,0.569883,0.026225,-2.06585,0.662842,-1.14348,-1.29429,-0.118367,-0.658985,2.07177,1.43014,0.115287,-0.946113,0.66997,-0.49535,-2.05605,0.400836,0.457443,-0.704414,-0.513004
1.16679,-0.315096,0.241241,-0.768902,-1.26754,-1.32924,-0.174026,0.81906,-0.194934,-0.321117,-2.02961,0.527161,-0.433671,-0.104335,-0.792362,-0.624897,0.105244,0.343772,0.448225,0.390309,-0.257907,-1.18738,-0.294074,1.95728,0.361168,-0.642169,-0.895477,0.54851,-0.855944,-0.519408,-0.500994,-1.02946,-1.49343,0.524614,0.781138,-0.474235,0.178061,-0.961784,0.612943,0.22184,-0.561515,0.0591982,0.332699,1.4752,-1.92788,-0.286276,-0.864816,0.841405,0.574434,0.621849,-1.08938,-1.30514,-1.31137,0.0708898,-0.344433,0.42906,-1.32337,0.0544242,0.712345,1.26233,-1.40924,-0.633849,-1.72186,-0.508463
-2.75962,1.24814,1.58682,0.40664,-0.179427,-1.04679,0.730157,-1.62799,0.823529,-0.467794,-0.825911,-0.589711,-1.24487,0.991319,-2.53621,0.301424,1.05004,-1.03032,1.50627,1.19203,-0.294839,-2.24244,-0.0758357,-0.793151,-1.61379,0.262542,0.317259,0.517716,-0.977837,-2.35024,0.0264508,-1.27015,-1.22964,-0.0591267,0.712005,-1.47922,0.516314,0.570048,-0.295955,-0.408389,-1.63066,0.201814,-1.36316,0.0473046,-0.583282,0.0494142,-0.87595,1.78572,-0.243223,-0.0949251,0.00677972,-0.231663,-1.36676,0.149408,-0.722814,1.59482,0.129842,-0.309959,1.01942,0.493542,1.76733,-2.00382,-1.01311,-0.724598
0.292615,0.526512,0.351371,-0.754605,0.514161,0.870483,1.13365,-0.375107,0.661273,-1.50344,-0.80133,0.970279,0.209587,0.0864197,0.0799253,-0.275827,1.45648,-1.37435,-0.921614,0.796882,-0.552875,-1.12246,0.343041,-0.1497,-0.874117,-1.43536,1.03696,0.485914,0.534544,0.0625861,-0.785109,0.373885,0.79058,-0.969791,-0.103952,0.708214,-0.255074,-0.451363,-1.2404,-0.946069,0.205427,-0.480233,-0.65507,-1.79184,0.865237,0.284704,1.83704,-0.658929,1.17038,0.133622,-0.670825,1.17712,-2.8412,0.177576,0.882698,-3.01179,-0.947394,-1.65148,-0.921372,-0.430465,-0.239067,-0.666297,-0.229358,1.17736
-0.538735,-0.737745,0.831315,-0.230827,-1.53351,-1.70373,-0.575428,0.752203,-2.16078,1.6595,-1.73794,-0.681813,-0.0457487,-0.632471,0.269917,0.176212,0.92089,-0.95215,0.598782,1.70808,-0.286451,0.330531,-1.05679,1.02578,-1.35728,0.250446,-0.594411,-0.277083,0.357109,-1.12065,-0.680645,-0.510107,-1.29069,-1.37321,-2.41285,0.187198,0.331721,0.552218,0.0672089,-1.12967,0.0103505,-0.081284,0.594397,-0.770005,-0.972668,0.473355,-1.57381,-1.07425,-0.804859,-0.663752,0.421066,0.470501,1.20656,-2.35164,1.61518,-0.0550514,-0.441642,-1.89212,-1.38491,-0.746074,0.365451,-0.697955,0.187811,-1.12801
0.622982,0.194331,1.17249,-1.3252,1.41927,-0.475212,1.07437,-0.195816,-1.10602,0.45376,-0.497815,1.28322,0.0583162,-1.48595,-0.909545,-1.53041,-1.57157,-0.11562,-1.03467,-1.33579,-0.354104,0.0561506,-1.27702,-0.617324,0.113828,-0.887575,-0.819444,-0.907222,0.308534,1.20704,-1.01485,0.0471273,-1.28587,-2.31682,0.743244,0.574139,0.183497,-1.61139,0.0663791,-1.70063,-1.75214,-2.3185,0.105136,-0.0542376,0.717991,-0.17258,1.21275,0.476775,1.7665,0.535711,-1.86523,-2.77971,-0.29711,0.0841061,-1.53915,1.25846,0.190425,1.0257,0.617469,-0.618428,0.850851,1.47829,-1.61177,-0.105794
-0.481302,1.25114,0.441483,-1.22997,0.72771,-1.00521,1.53311,0.793054,-1.10164,-1.18396,-0.254897,-1.13845,0.139674,-1.24814,0.289092,0.393584,0.108177,-0.634145,1.33252,0.0807278,-2.02475,-1.43075,-1.22524,1.97533,-1.0567,-1.74056,0.299387,0.766026,-0.815945,0.592569,-1.39756,-2.13946,-0.613518,0.626301,-0.784683,-0.530279,-1.12324,-1.14678,-0.45055,-2.16452,-1.50576,0.792784,-1.08276,0.465213,-0.878349,-1.01584,0.0170883,0.216352,-0.977397,0.0918584,1.23783,1.59196,-2.36425,-0.0746638,2.69646,1.49886,0.977269,-0.995065,-1.52616,-0.448974,-1.15104,1.23225,-1.05003,-1.77552
-0.546813,0.682718,0.368979,-0.357229,-0.73185,0.755162,-1.4446,1.30873,0.296383,0.178033,0.268508,-0.471227,-0.265583,-0.974686,-0.351333,-0.849656,0.203482,-1.23563,-1.22257,-1.16848,1.17357,-1.40008,0.945015,-0.861769,-0.407438,-0.36157,0.878543,-0.289029,-0.75071,1.18382,0.178195,1.09218,-1.48621,0.533326,0.607889,-1.65697,1.41723,-1.455,-1.29097,-1.69308,-0.615315,0.495625,-0.755987,-0.687631,-1.21492,-0.670329,1.90861,0.260462,1.14172,0.00236209,-2.71957,0.899074,-0.954947,-0.366246,-1.4913,-0.467855,0.637031,0.419117,0.182083,-1.29969,1.24231,0.352814,1.80379,-0.305723
-0.759202,-1.38889,0.111182,-1.85134,-2.93171,-0.656766,0.566668,0.549022,-1.98475,-0.165494,-1.68876,-0.751913,-0.74849,-0.185248,0.753418,0.423866,-0.0695403,-1.21632,-1.2904,-0.725219,1.15382,-0.275316,0.203026,-0.827555,-1.21858,0.232963,-0.00251596,1.71548,1.09743,0.539988,-1.50028,-0.663378,-0.220156,-1.1905,2.69669,0.191178,1.19756,-1.07017,-2.10478,-0.163493,-0.326377,-0.0715103,0.0619749,-0.703564,-1.64172,1.08131,-0.631975,1.70786,0.300188,0.518113,1.63836,0.0201682,-0.601901,0.931771,-0.255064,-1.79015,0.135241,-0.582101,-1.62986,-0.501895,-0.27283,1.04349,-0.403163,0.822428
-1.2844,-2.07326,2.05816,-1.05772,-0.537054,-0.85214,-1.67342,-0.80173,1.30044,0.699757,-1.35852,1.52751,-0.4821,-0.669452,0.755831,0.230361,-0.393502,-0.239226,-0.823199,0.167758,1.07581,1.48147,-1.14106,-2.26573,-0.490709,-0.559298,0.395813,0.459414,-2.07412,-1.98216,0.687709,-0.226178,1.54001,0.0058726,-1.35914,0.0460539,-0.326135,0.409262,-2.3122,-0.721125,-0.990876,1.2118,-0.909845,0.956182,-0.267643,-0.692096,0.401205,-0.375248,-0.681693,0.378782,0.366837,0.553723,0.557146,0.0433314,-0.171325,-0.728766,0.707045,0.363288,-1.78925,-1.10588,-1.92502,-1.18409,0.863014,0.76845
-1.54444,0.503765,-0.129096,-0.316151,1.44675,-0.637263,0.447927,1.04091,-1.0031,-0.436106,-1.63531,-0.927238,-1.41339,1.87994,-1.26346,0.0625366,-0.410803,-1.22324,-3.02807,-0.379155,-0.0389,-0.769179,0.346422,1.02864,0.171563,-2.26483,0.635763,-0.0405797,0.0331111,2.25399,1.43021,0.785488,-0.189068,0.896323,-0.579831,0.278868,1.22869,-0.366301,-1.46284,-0.411296,0.997136,1.17853,-0.774348,1.0366,0.273966,0.823326,0.257458,0.652274,-0.0347437,0.162763,0.654993,-0.465032,0.153411,0.217204,-0.0918508,-0.0340944,-2.04079,0.907647,0.483586,0.43814,0.132644,-0.886287,-0.302181,-1.04458
1.02371,-0.763604,1.436,-1.14927,-2.54002,0.451667,-0.702707,-0.17249,1.35828,-0.0893268,1.38028,-0.602418,-1.88823,0.115388,-2.18049,-0.862003,-1.67697,-0.502822,-0.300877,-1.01475,0.0806348,-0.788679,0.689333,-0.184979,-0.0819651,-0.822485,1.5709,-0.454773,-1.28767,0.586393,1.22011,-0.6039,-1.63363,1.44243,0.0233476,-0.930473,-0.818352,-1.05822,0.94241,-0.343567,-0.752544,-0.651242,-0.43003,-0.6631,0.223414,1.3983,-1.57318,-1.26363,-0.635442,1.07116,-0.401646,-0.288682,-0.815971,0.822713,0.507875,0.0155309,0.00530318,-0.817878,-2.56531,0.185878,-0.093844,0.0188071,-2.26855,0.818553
0.872922,-0.901351,-0.623487,-0.477547,-1.13792,0.33088,-0.283942,0.541459,-1.29799,-0.28242,-1.39216,0.0538993,1.39743,-2.06599,-0.235197,-2.05581,-0.709429,1.17917,-1.90474,-1.83755,-0.547172,-2.28906,0.896606,-0.496367,0.0176555,-1.78081,-0.0241768,0.760802,0.00267308,0.753882,-0.881022,0.53723,0.522808,1.23091,-0.903148,-0.720081,-0.470002,0.391661,1.03028,-0.224942,-0.757079,-0.379119,-2.02676,1.69549,-0.40715,-0.651084,-0.7739,0.20875,-0.522919,0.871724,-0.150106,1.54045,-1.76496,0.0921451,-0.626274,-0.443107,0.388666,0.727334,0.242276,-0.703622,0.0291877,1.54331,1.06421,0.626124
-1.98798,-0.995558,-1.32654,-0.300375,0.474014,-0.930392,-0.270961,0.394211,-2.17189,-1.71225,-0.387051,-0.136957,0.417086,0.418242,-1.22071,0.75172,-0.580272,-0.0332187,1.83112,-1.18419,0.0551775,-0.440288,0.602792,0.686557,0.266139,-0.0772038,-1.38739,-3.01767,-2.08913,-0.0399055,0.412084,0.518181,0.112318,-1.4635,0.789821,0.816013,-0.131465,0.536591,1.10384,0.00104929,0.153885,1.43298,-0.543036,-0.958776,-0.335175,0.371453,-1.40178,-1.49213,-1.41834,0.286438,-0.699361,0.727217,0.140532,0.269549,-0.0497651,1.81613,0.734447,0.873333,-0.830074,-2.06482,2.05699,0.29782,0.472003,-1.17081
0.655978,0.159668,0.436133,-0.721412,0.211842,-1.94146,-1.06361,-0.380118,-1.879,1.29877,-0.804906,0.450922,-1.08633,-0.0773018,-0.917761,-0.000630659,-0.151262,-0.36233,-0.520719,2.04542,-0.41289,1.30768,-1.02088,0.20995,1.5729,-0.472629,1.92395,-0.359942,0.264639,1.42207,-1.30189,1.61773,-0.38141,1.51484,-2.00795,0.831828,0.484395,-0.226184,0.434073,-1.62508,-0.0274359,0.145443,-1.01914,0.516443,1.44495,-1.569,-0.747632,-0.0912597,-0.981379,-0.376851,0.13622,-1.54076,-2.3525,-1.37545,-0.721423,-0.0197127,-1.79492,0.0753125,-1.09394,-0.476016,-0.983979,1.78213,0.474728,0.320307
0.0699561,1.72533,-1.1412,-0.758361,0.0316444,-0.522011,-0.148554,0.884868,1.43253,-0.105217,-0.515978,-0.413834,0.122059,-0.414266,-0.237397,-1.46836,-1.17062,-0.469101,2.00668,-1.16868,-0.0729289,1.16641,-0.165087,0.379148,-1.36745,-2.85205,0.256995,-0.957296,-1.09881,0.118581,0.492365,0.632079,-0.24521,1.65291,0.634909,1.1009,-0.172655,-1.18586,-2.08353,-1.23554,-1.43596,-0.188588,0.389892,0.70353,-1.05065,-0.594616,0.0949839,-0.568232,0.750599,0.173768,-0.219467,0.541109,-1.35608,-1.43808,-0.553236,0.532122,1.17063,0.0562032,-0.290713,0.714283,-0.0624666,-1.04377,-0.409977,-1.51871
